1376,0.0006862,,
1377,0.0007373,,
1378,0.0007761,,
1379,0.0007042,,
1380,0.0007554,,
1381,0.0007492,,
1382,0.0007484,,
1383,0.0007303,,
1384,0.0007103,,
1385,0.0008258,,
1386,0.000722,,
1387,0.0007328,,
1388,0.0007043,,
1389,0.0006997,,
1390,0.0007576,,
1391,0.0007656,,
1392,0.0007303,,
1393,0.0006722,,
1394,0.0006309,,
1395,0.0006707,,
1396,0.000681,,
1397,0.0007301,,
1398,0.0007737,,
1399,0.0006697,,
1400,0.0007763,,
1401,0.0007298,,
1402,0.0007287,,
1403,0.0007262,,
1404,0.0007302,,
1405,0.0007451,,
1406,0.0007072,,
1407,0.000862,,
1408,0.0007687,,
1409,0.0007395,,
1410,0.0007455,,
1411,0.0007045,,
1412,0.0007207,,
1413,0.0007521,,
1414,0.0007156,,
1415,0.0007287,,
1416,0.0006987,,
1417,0.0007867,,
1418,0.0007389,,
1419,0.0007817,,
1420,0.0007193,,
1421,0.0007096,,
1422,0.000742,,
1423,0.0007496,,
1424,0.0007229,,
1425,0.0007755,,
1426,0.0007039,,
1427,0.0007689,,
1428,0.00069,,
1429,0.0008494,,
1430,0.0007213,,
1431,0.0006716,,
1432,0.0007575,,
1433,0.0007313,,
1434,0.0006393,,
1435,0.0007021,,
1436,0.0006388,,
1437,0.0007225,,
1438,0.000697,,
1439,0.0006436,,
1440,0.0006666,,
1441,0.0007009,,
1442,0.0007063,,
1443,0.0007814,,
1444,0.0006878,,
1445,0.0007028,,
1446,0.0006982,,
1447,0.0007806,,
1448,0.0007158,,
1449,0.0007548,,
1450,0.0006733,,
1451,0.0012584,,
1452,0.0008079,,
1453,0.0007495,,
1454,0.0006963,,
1455,0.0007021,,
1456,0.0006906,,
1457,0.0007848,,
1458,0.0006979,,
1459,0.0006992,,
1460,0.0008086,,
1461,0.0007242,,
1462,0.0006997,,
1463,0.0007036,,
1464,0.000751,,
1465,0.000774,,
1466,0.0007764,,
1467,0.0007051,,
1468,0.0007292,,
1469,0.0006746,,
1470,0.0007157,,
1471,0.0007355,,
1472,0.0008508,,
1473,0.0007821,,
1474,0.0010272,,
1475,0.0008028,,
1476,0.0009466,,
1477,0.0008692,,
1478,0.0013511,,
1479,0.0012151,,
1480,0.0010043,,
1481,0.0010674,,
1482,0.0013173,,
1483,0.0011522,,
1484,0.0012215,,
1485,0.0008326,,
1486,0.0007225,,
1487,0.0008273,,
1488,0.0006913,,
1489,0.0010571,,
1490,0.0007367,,
1491,0.0006457,,
1492,0.0007201,,
1493,0.000672,,
1494,0.000745,,
1495,0.0007552,,
1496,0.0006963,,
1497,0.0006942,,
1498,0.0006988,,
1499,0.0006642,,
1500,0.0006999,,
1501,0.0006685,,
1502,0.0006916,,
1503,0.0006799,,
1504,0.00079,,
1505,0.0011031,,
1506,0.0017303,,
1507,0.0009091,,
1508,0.0007074,,
1509,0.0006907,,
1510,0.0006989,,
1511,0.0007258,,
1512,0.0006932,,
1513,0.0006703,,
1514,0.0006969,,
1515,0.0007032,,
1516,0.0007226,,
1517,0.0006937,,
1518,0.000725,,
1519,0.0006635,,
1520,0.000713,,
1521,0.00071,,
1522,0.00073,,
1523,0.000699,,
1524,0.0006959,,
1525,0.0007218,,
1526,0.0007025,,
1527,0.0006652,,
1528,0.0008515,,
1529,0.0007235,,
1530,0.0007243,,
1531,0.0006908,,
1532,0.0007312,,
1533,0.000719,,
1534,0.0007013,,
1535,0.0007254,,
1536,0.0007148,,
1537,0.0006958,,
1538,0.0006947,,
1539,0.0007282,,
1540,0.0006852,,
1541,0.0006991,,
1542,0.0006937,,
1543,0.0006934,,
1544,0.0006693,,
1545,0.0006973,,
1546,0.0007069,,
1547,0.0006986,,
1548,0.0006917,,
1549,0.0007481,,
1550,0.0009334,,
1551,0.0009553,,
1552,0.0006712,,
1553,0.0006953,,
1554,0.0007003,,
1555,0.0006896,,
1556,0.0007574,,
1557,0.0006889,,
1558,0.000717,,
1559,0.0007233,,
1560,0.000696,,
1561,0.0007252,,
1562,0.0007183,,
1563,0.0007027,,
1564,0.0007278,,
1565,0.0006886,,
1566,0.0007011,,
1567,0.0007251,,
1568,0.0006884,,
1569,0.0006988,,
1570,0.0007664,,
1571,0.0017043,,
1572,0.0009807,,
1573,0.000916,,
1574,0.0008865,,
1575,0.0008167,,
1576,0.0007926,,
1577,0.0007477,,
1578,0.0007045,,
1579,0.0007245,,
1580,0.0006961,,
1581,0.0007368,,
1582,0.0007012,,
1583,0.0006718,,
1584,0.0007132,,
1585,0.000699,,
1586,0.0006955,,
1587,0.0007308,,
1588,0.0006937,,
1589,0.0007002,,
1590,0.0006802,,
1591,0.000833,,
1592,0.0007187,,
1593,0.0007649,,
1594,0.0007197,,
1595,0.000697,,
1596,0.0007267,,
1597,0.0006992,,
1598,0.0007015,,
1599,0.0006884,,
1600,0.0007248,,
1601,0.0007389,,
1602,0.0007346,,
1603,0.0006721,,
1604,0.0007556,,
1605,0.0006965,,
1606,0.0006889,,
1607,0.0007161,,
1608,0.000704,,
1609,0.000689,,
1610,0.0006995,,
1611,0.0007251,,
1612,0.0007602,,
1613,0.0006909,,
1614,0.0007285,,
1615,0.0007217,,
1616,0.0007191,,
1617,0.0007058,,
1618,0.0007002,,
1619,0.0006668,,
1620,0.0006991,,
1621,0.0007296,,
1622,0.0006837,,
1623,0.0007265,,
1624,0.0006943,,
1625,0.0006977,,
1626,0.000693,,
1627,0.0006946,,
1628,0.0006953,,
1629,0.0007193,,
1630,0.0007706,,
1631,0.0006829,,
1632,0.0007212,,
1633,0.0013572,,
1634,0.0007156,,
1635,0.000671,,
1636,0.0006928,,
1637,0.0007384,,
1638,0.0007025,,
1639,0.0008245,,
1640,0.0007435,,
1641,0.0006975,,
1642,0.0006968,,
1643,0.0007469,,
1644,0.000663,,
1645,0.000742,,
1646,0.0006739,,
1647,0.0006837,,
1648,0.0006957,,
1649,0.0007414,,
1650,0.0007051,,
1651,0.0006889,,
1652,0.0006734,,
1653,0.0006953,,
1654,0.00069,,
1655,0.0007793,,
1656,0.0007096,,
1657,0.0007173,,
1658,0.0007009,,
1659,0.0006745,,
1660,0.0007258,,
1661,0.0006874,,
1662,0.0007237,,
1663,0.0006672,,
1664,0.0006619,,
1665,0.0007208,,
1666,0.000697,,
1667,0.0006639,,
1668,0.0006969,,
1669,0.0007243,,
1670,0.0007555,,
1671,0.0009029,,
1672,0.0007176,,
1673,0.0006975,,
1674,0.0007,,
1675,0.0006643,,
1676,0.0007001,,
1677,0.0010518,,
1678,0.000974,,
1679,0.0006578,,
1680,0.0006618,,
1681,0.0006619,,
1682,0.0006547,,
1683,0.0006602,,
1684,0.0006587,,
1685,0.0006568,,
1686,0.0006642,,
1687,0.0006666,,
1688,0.0006821,,
1689,0.0006626,,
1690,0.0006592,,
1691,0.0006576,,
1692,0.0006598,,
1693,0.0006632,,
1694,0.0006523,,
1695,0.0006596,,
1696,0.0006612,,
1697,0.0006546,,
1698,0.0006572,,
1699,0.0008386,,
1700,0.0008938,,
1701,0.0006595,,
1702,0.0006538,,
1703,0.0006673,,
1704,0.000657,,
1705,0.0006595,,
1706,0.0006589,,
1707,0.0006588,,
1708,0.0006596,,
1709,0.000657,,
1710,0.0006596,,
1711,0.0006662,,
1712,0.0006969,,
1713,0.0007248,,
1714,0.0007317,,
1715,0.0007539,,
1716,0.0006683,,
1717,0.0007527,,
1718,0.0007274,,
1719,0.0007279,,
1720,0.0007573,,
1721,0.0007722,,
1722,0.0006579,,
1723,0.0006618,,
1724,0.0006515,,
1725,0.0006603,,
1726,0.0006601,,
1727,0.0006655,,
1728,0.0006634,,
1729,0.0006688,,
1730,0.0006867,,
1731,0.0006652,,
1732,0.0006605,,
1733,0.0006599,,
1734,0.0006806,,
1735,0.000687,,
1736,0.000689,,
1737,0.0007304,,
1738,0.0007586,,
1739,0.0006759,,
1740,0.0007719,,
1741,0.0006692,,
1742,0.000788,,
1743,0.0007608,,
1744,0.0006931,,
1745,0.0006762,,
1746,0.0007149,,
1747,0.0006856,,
1748,0.0006724,,
1749,0.000714,,
1750,0.0008277,,
1751,0.000688,,
1752,0.0007069,,
1753,0.000708,,
1754,0.0007742,,
1755,0.0007721,,
1756,0.0008519,,
1757,0.0007906,,
1758,0.0007836,,
1759,0.0007657,,
1760,0.0006846,,
1761,0.0007157,,
1762,0.0009168,,
1763,0.0009447,,
1764,0.0011081,,
1765,0.0009729,,
1766,0.0011277,,
1767,0.0011223,,
1768,0.0011128,,
1769,0.0009333,,
1770,0.0010332,,
1771,0.0012736,,
1772,0.0010447,,
1773,0.0010208,,
1774,0.0007178,,
1775,0.0011868,,
1776,0.0010778,,
1777,0.0006939,,
1778,0.0017058,,
1779,0.0008153,,
1780,0.0008009,,
1781,0.0010757,,
1782,0.0008436,,
1783,0.0007298,,
1784,0.0007638,,
1785,0.000708,,
1786,0.0007515,,
1787,0.0007244,,
1788,0.0007381,,
1789,0.0006909,,
1790,0.0007385,,
1791,0.0007111,,
1792,0.0006975,,
1793,0.0006844,,
1794,0.0007929,,
1795,0.0010108,,
1796,0.0007702,,
1797,0.0008449,,
1798,0.0007342,,
1799,0.0007866,,
1800,0.0007341,,
1801,0.0007113,,
1802,0.0006833,,
1803,0.0007337,,
1804,0.0007373,,
1805,0.0007627,,
1806,0.0009645,,
1807,0.0010035,,
1808,0.0007997,,
1809,0.0006715,,
1810,0.0006661,,
1811,0.0006963,,
1812,0.0006704,,
1813,0.0006904,,
1814,0.0006951,,
1815,0.0006665,,
1816,0.0008035,,
1817,0.0008585,,
1818,0.0007842,,
1819,0.0008297,,
1820,0.0006635,,
1821,0.0007793,,
1822,0.0007008,,
1823,0.000718,,
1824,0.0006947,,
1825,0.0007259,,
1826,0.0006971,,
1827,0.0006884,,
1828,0.0007565,,
1829,0.0007259,,
1830,0.0007461,,
1831,0.0006719,,
1832,0.0006669,,
1833,0.0006944,,
1834,0.0006664,,
1835,0.0009136,,
1836,0.000682,,
1837,0.0007002,,
1838,0.0013429,,
1839,0.0008269,,
1840,0.0007497,,
1841,0.0007012,,
1842,0.0007019,,
1843,0.0008255,,
1844,0.0007224,,
1845,0.0006698,,
1846,0.0006669,,
1847,0.0006867,,
1848,0.0006982,,
1849,0.0006453,,
1850,0.0006902,,
1851,0.0006718,,
1852,0.0006929,,
1853,0.0007199,,
1854,0.0006721,,
1855,0.0007215,,
1856,0.0007147,,
1857,0.0007236,,
1858,0.0006992,,
1859,0.000688,,
1860,0.0008298,,
1861,0.0007492,,
1862,0.0007608,,
1863,0.0006731,,
1864,0.00074,,
1865,0.0006699,,
1866,0.0007412,,
1867,0.0006454,,
1868,0.0007276,,
1869,0.0007204,,
1870,0.0006915,,
1871,0.000762,,
1872,0.0007014,,
1873,0.0007097,,
1874,0.0007284,,
1875,0.0007327,,
1876,0.0007203,,
1877,0.0006823,,
1878,0.0007251,,
1879,0.0007126,,
1880,0.0006959,,
1881,0.0006914,,
1882,0.0008662,,
1883,0.0007511,,
1884,0.0009187,,
1885,0.0007826,,
1886,0.0007028,,
1887,0.0006999,,
1888,0.0006636,,
1889,0.0006966,,
1890,0.0006985,,
1891,0.0006941,,
1892,0.0006944,,
1893,0.0007569,,
1894,0.0007411,,
1895,0.0007211,,
1896,0.0006703,,
1897,0.0007106,,
1898,0.0007086,,
1899,0.00067,,
1900,0.0006642,,
1901,0.0007079,,
1902,0.0007291,,
1903,0.0008071,,
1904,0.0010199,,
1905,0.0008725,,
1906,0.001032,,
1907,0.0008518,,
1908,0.000961,,
1909,0.0007682,,
1910,0.0007488,,
1911,0.0008761,,
1912,0.0007557,,
1913,0.0007327,,
1914,0.0007259,,
1915,0.0007125,,
1916,0.0007971,,
1917,0.0007538,,
1918,0.0007143,,
1919,0.0007235,,
1920,0.0006958,,
1921,0.0006689,,
1922,0.0006615,,
1923,0.0006951,,
1924,0.0007984,,
1925,0.0007184,,
1926,0.0006926,,
1927,0.0007244,,
1928,0.0008606,,
1929,0.0012859,,
1930,0.0008222,,
1931,0.0006675,,
1932,0.0006424,,
1933,0.0006714,,
1934,0.0006629,,
1935,0.0006401,,
1936,0.0006695,,
1937,0.000715,,
1938,0.0006421,,
1939,0.0006717,,
1940,0.0006635,,
1941,0.0006402,,
1942,0.000686,,
1943,0.0006637,,
1944,0.0006396,,
1945,0.0006735,,
1946,0.0009867,,
1947,0.0006931,,
1948,0.0006757,,
1949,0.0006972,,
1950,0.0006679,,
1951,0.0006899,,
1952,0.0007546,,
1953,0.0007104,,
1954,0.0007311,,
1955,0.0008029,,
1956,0.0008394,,
1957,0.0008344,,
1958,0.0007516,,
1959,0.0007932,,
1960,0.0007285,,
1961,0.0006969,,
1962,0.0006927,,
1963,0.0006936,,
1964,0.0006979,,
1965,0.0006952,,
1966,0.0007079,,
1967,0.0006941,,
1968,0.0008157,,
1969,0.0007627,,
1970,0.0006959,,
1971,0.0006881,,
1972,0.0007339,,
1973,0.0007235,,
1974,0.0007882,,
1975,0.0007844,,
1976,0.0007388,,
1977,0.0006917,,
1978,0.0007303,,
1979,0.0006676,,
1980,0.0006627,,
1981,0.0006691,,
1982,0.0006693,,
1983,0.0006868,,
1984,0.0006665,,
1985,0.0006683,,
1986,0.0006896,,
1987,0.000705,,
1988,0.00067,,
1989,0.0006917,,
1990,0.0008239,,
1991,0.0007224,,
1992,0.0006651,,
1993,0.0006565,,
1994,0.0006407,,
1995,0.0006407,,
1996,0.0006931,,
1997,0.0006419,,
1998,0.0008294,,
1999,0.0007475,,
2000,0.0007572,,
2001,0.0006716,,
2002,0.0006373,,
2003,0.0006807,,
2004,0.0006598,,
2005,0.0006784,,
2006,0.0006769,,
2007,0.0007131,,
2008,0.0006553,,
2009,0.0006681,,
2010,0.0006376,,
2011,0.0006372,,
2012,0.0008322,,
2013,0.0006458,,
2014,0.0006356,,
2015,0.000673,,
2016,0.0007023,,
2017,0.0006362,,
2018,0.0006711,,
2019,0.0006732,,
2020,0.0006317,,
2021,0.0007033,,
2022,0.0006765,,
2023,0.0006692,,
2024,0.0006734,,
2025,0.0007355,,
2026,0.0007356,,
2027,0.000665,,
2028,0.0006676,,
2029,0.000666,,
2030,0.0006651,,
2031,0.0007006,,
2032,0.0006954,,
2033,0.0006629,,
2034,0.0009643,,
2035,0.0007824,,
2036,0.0009912,,
2037,0.0009877,,
2038,0.0010751,,
2039,0.0010145,,
2040,0.001055,,
2041,0.0008597,,
2042,0.0008936,,
2043,0.001052,,
2044,0.0015107,,
2045,0.0011015,,
2046,0.0008156,,
2047,0.0008458,,
2048,0.0007545,,
2049,0.000719,,
2050,0.000913,,
2051,0.0007389,,
2052,0.0008096,,
2053,0.0007824,,
2054,0.0008633,,
2055,0.0007816,,
2056,0.0007192,,
2057,0.0008335,,
2058,0.0007964,,
2059,0.0007895,,
2060,0.0008227,,
2061,0.0007469,,
2062,0.0009713,,
2063,0.000801,,
2064,0.0008892,,
2065,0.00075,,
2066,0.0007741,,
2067,0.000805,,
2068,0.0007839,,
2069,0.0007773,,
2070,0.0012143,,
2071,0.0010305,,
2072,0.0011217,,
2073,0.0010287,,
2074,0.000725,,
2075,0.0006719,,
2076,0.0006335,,
2077,0.0006695,,
2078,0.0006415,,
2079,0.0006324,,
2080,0.0006422,,
2081,0.0006679,,
2082,0.0006313,,
2083,0.0007129,,
2084,0.0008438,,
2085,0.0008626,,
2086,0.0007662,,
2087,0.0007379,,
2088,0.0006693,,
2089,0.0006898,,
2090,0.0006683,,
2091,0.0007832,,
2092,0.0006712,,
2093,0.0006683,,
2094,0.0006711,,
2095,0.0006665,,
2096,0.0006952,,
2097,0.0007039,,
2098,0.0006816,,
2099,0.0006341,,
2100,0.000672,,
2101,0.0006767,,
2102,0.0006333,,
2103,0.0006704,,
2104,0.0006463,,
2105,0.000635,,
2106,0.0007033,,
2107,0.0007259,,
2108,0.000705,,
2109,0.0006954,,
2110,0.0007604,,
2111,0.0006999,,
2112,0.000697,,
2113,0.000641,,
2114,0.0012095,,
2115,0.0008458,,
2116,0.0006655,,
2117,0.0006447,,
2118,0.0006807,,
2119,0.0006331,,
2120,0.0006406,,
2121,0.0006738,,
2122,0.0006645,,
2123,0.0006659,,
2124,0.0007008,,
2125,0.0007195,,
2126,0.000711,,
2127,0.0006995,,
2128,0.0007589,,
2129,0.0006948,,
2130,0.0006867,,
2131,0.000739,,
2132,0.000716,,
2133,0.0007616,,
2134,0.000639,,
2135,0.0006896,,
2136,0.0008311,,
2137,0.0008492,,
2138,0.000676,,
2139,0.0007535,,
2140,0.0007226,,
2141,0.0006651,,
2142,0.0007106,,
2143,0.0006804,,
2144,0.0006889,,
2145,0.0006834,,
2146,0.0006812,,
2147,0.0006792,,
2148,0.0006728,,
2149,0.0007928,,
2150,0.0007138,,
2151,0.0007025,,
2152,0.0011439,,
2153,0.0011124,,
2154,0.0008294,,
2155,0.000812,,
2156,0.0009521,,
2157,0.0010771,,
2158,0.0007849,,
2159,0.0008204,,
2160,0.0007887,,
2161,0.0007713,,
2162,0.0006848,,
2163,0.0006658,,
2164,0.0007559,,
2165,0.0007446,,
2166,0.0007198,,
2167,0.0006777,,
2168,0.0006699,,
2169,0.000715,,
2170,0.0006735,,
2171,0.000724,,
2172,0.0008041,,
2173,0.0007893,,
2174,0.000897,,
2175,0.000751,,
2176,0.0007484,,
2177,0.0014085,,
2178,0.0007481,,
2179,0.0007073,,
2180,0.000733,,
2181,0.0007724,,
2182,0.0006415,,
2183,0.0006685,,
2184,0.000633,,
2185,0.0006446,,
2186,0.0006628,,
2187,0.0006344,,
2188,0.0006699,,
2189,0.0006696,,
2190,0.0006315,,
2191,0.0006678,,
2192,0.000699,,
2193,0.0006327,,
2194,0.0007121,,
2195,0.0006802,,
2196,0.0006577,,
2197,0.0008031,,
2198,0.0007432,,
2199,0.0011119,,
2200,0.0006944,,
2201,0.0006443,,
2202,0.0006841,,
2203,0.0006911,,
2204,0.0006417,,
2205,0.0007732,,
2206,0.000936,,
2207,0.0006651,,
2208,0.0006399,,
2209,0.0006839,,
2210,0.0006648,,
2211,0.0006391,,
2212,0.0006708,,
2213,0.0006624,,
2214,0.0006369,,
2215,0.0006715,,
2216,0.0006347,,
2217,0.0006399,,
2218,0.0006708,,
2219,0.0006611,,
2220,0.0006957,,
2221,0.0007898,,
2222,0.0008394,,
2223,0.0007909,,
2224,0.0008177,,
2225,0.0007683,,
2226,0.0007651,,
2227,0.0008033,,
2228,0.000708,,
2229,0.001162,,
2230,0.0008182,,
2231,0.0007771,,
2232,0.0007926,,
2233,0.0008457,,
2234,0.0006868,,
2235,0.0006334,,
2236,0.000657,,
2237,0.0012653,,
2238,0.0008592,,
2239,0.0007205,,
2240,0.0007134,,
2241,0.0018149,,
2242,0.0010679,,
2243,0.0007586,,
2244,0.0010254,,
2245,0.0010299,,
2246,0.0010974,,
2247,0.0007332,,
2248,0.0008437,,
2249,0.0007593,,
2250,0.0007368,,
2251,0.0009396,,
2252,0.0010569,,
2253,0.0009327,,
2254,0.0028425,,
2255,0.0015496,,
2256,0.0008448,,
2257,0.0007249,,
2258,0.0006896,,
2259,0.0016345,,
2260,0.0008993,,
2261,0.0008588,,
2262,0.000764,,
2263,0.0007945,,
2264,0.0007109,,
2265,0.0007424,,
2266,0.0007046,,
2267,0.0007029,,
2268,0.0006968,,
2269,0.0006994,,
2270,0.0006527,,
2271,0.0006419,,
2272,0.0006244,,
2273,0.000679,,
2274,0.0006612,,
2275,0.0006333,,
2276,0.0008767,,
2277,0.0007234,,
2278,0.0007471,,
2279,0.0010142,,
2280,0.0006652,,
2281,0.0006821,,
2282,0.0006962,,
2283,0.0006481,,
2284,0.0007062,,
2285,0.0006726,,
2286,0.0006295,,
2287,0.0006643,,
2288,0.0006662,,
2289,0.0006306,,
2290,0.000664,,
2291,0.0007008,,
2292,0.000627,,
2293,0.0007356,,
2294,0.0007265,,
2295,0.0007419,,
2296,0.0007543,,
2297,0.0007356,,
2298,0.0014573,,
2299,0.0008082,,
2300,0.0012288,,
2301,0.0008366,,
2302,0.0009831,,
2303,0.0013403,,
2304,0.001207,,
2305,0.0013042,,
2306,0.0008331,,
2307,0.0012353,,
2308,0.0008835,,
2309,0.0007291,,
2310,0.0007064,,
2311,0.0006633,,
2312,0.0007119,,
2313,0.0006847,,
2314,0.0006917,,
2315,0.0007476,,
2316,0.0006832,,
2317,0.0006388,,
2318,0.0006756,,
2319,0.0007652,,
2320,0.0010173,,
2321,0.0008003,,
2322,0.0007543,,
2323,0.0006999,,
2324,0.0007232,,
2325,0.0007222,,
2326,0.0006788,,
2327,0.0007011,,
2328,0.0006719,,
2329,0.0006354,,
2330,0.0006595,,
2331,0.0006376,,
2332,0.0006342,,
2333,0.0006547,,
2334,0.0006367,,
2335,0.0006363,,
2336,0.0007301,,
2337,0.0006615,,
2338,0.000647,,
2339,0.0006499,,
2340,0.0006568,,
2341,0.0006472,,
2342,0.0008747,,
2343,0.0012862,,
2344,0.0008146,,
2345,0.0006743,,
2346,0.0006543,,
2347,0.000647,,
2348,0.0006558,,
2349,0.0006526,,
2350,0.0006453,,
2351,0.0006652,,
2352,0.0006558,,
2353,0.0006437,,
2354,0.000654,,
2355,0.000917,,
2356,0.0006572,,
2357,0.0010499,,
2358,0.0006969,,
2359,0.0007305,,
2360,0.0006718,,
2361,0.0006772,,
2362,0.0006892,,
2363,0.0006774,,
2364,0.0006724,,
2365,0.0006917,,
2366,0.000667,,
2367,0.000825,,
2368,0.0007039,,
2369,0.0007085,,
2370,0.000706,,
2371,0.0006745,,
2372,0.0006853,,
2373,0.0006931,,
2374,0.0006611,,
2375,0.0007108,,
2376,0.0006607,,
2377,0.0006619,,
2378,0.0007035,,
2379,0.0007775,,
2380,0.0007018,,
2381,0.0006661,,
2382,0.0006983,,
2383,0.0006662,,
2384,0.0006944,,
2385,0.0006571,,
2386,0.0006519,,
2387,0.000654,,
2388,0.0006745,,
2389,0.000666,,
2390,0.0006542,,
2391,0.0006796,,
2392,0.0006911,,
2393,0.0006867,,
2394,0.0006841,,
2395,0.0006905,,
2396,0.0006617,,
2397,0.0007131,,
2398,0.0006584,,
2399,0.0006361,,
2400,0.0006397,,
2401,0.0006289,,
2402,0.000635,,
2403,0.0008073,,
2404,0.0006582,,
2405,0.0006609,,
2406,0.0006963,,
2407,0.0006866,,
2408,0.0006609,,
2409,0.0006591,,
2410,0.0006859,,
2411,0.0006597,,
2412,0.0006629,,
2413,0.0007017,,
2414,0.0008,,
2415,0.0006549,,
2416,0.000722,,
2417,0.0006786,,
2418,0.0006644,,
2419,0.0006301,,
2420,0.0006635,,
2421,0.0006333,,
2422,0.0006314,,
2423,0.0006942,,
2424,0.0006602,,
2425,0.0006263,,
2426,0.000763,,
2427,0.000717,,
2428,0.0007218,,
2429,0.0006349,,
2430,0.0006319,,
2431,0.0006572,,
2432,0.0006773,,
2433,0.0006351,,
2434,0.0006265,,
2435,0.000635,,
2436,0.0006345,,
2437,0.0007032,,
2438,0.0006552,,
2439,0.000654,,
2440,0.0006611,,
2441,0.0009158,,
2442,0.000727,,
2443,0.0006879,,
2444,0.0006646,,
2445,0.000634,,
2446,0.0006569,,
2447,0.0006815,,
2448,0.0006376,,
2449,0.0006565,,
2450,0.0010038,,
2451,0.0006791,,
2452,0.0006472,,
2453,0.0006512,,
2454,0.000655,,
2455,0.0006449,,
2456,0.0006536,,
2457,0.0006557,,
2458,0.0006433,,
2459,0.0006741,,
2460,0.0006565,,
2461,0.000643,,
2462,0.000651,,
2463,0.0006602,,
2464,0.0006482,,
2465,0.0006535,,
2466,0.0007306,,
2467,0.0007599,,
2468,0.0006539,,
2469,0.0006543,,
2470,0.0006472,,
2471,0.0006488,,
2472,0.0006556,,
2473,0.000645,,
2474,0.0007109,,
2475,0.0006769,,
2476,0.0006479,,
2477,0.0006546,,
2478,0.0006544,,
2479,0.0006439,,
2480,0.0006486,,
2481,0.000655,,
2482,0.0006413,,
2483,0.0006525,,
2484,0.0006478,,
2485,0.00065,,
2486,0.0006496,,
2487,0.0006434,,
2488,0.0006581,,
2489,0.0006761,,
2490,0.0006476,,
2491,0.0006528,,
2492,0.0006534,,
2493,0.0006441,,
2494,0.0006509,,
2495,0.0006747,,
2496,0.0006468,,
2497,0.000652,,
2498,0.0007289,,
2499,0.0006627,,
2500,0.0006457,,
2501,0.000654,,
2502,0.0006889,,
2503,0.000697,,
2504,0.0006927,,
2505,0.0006989,,
2506,0.0007168,,
2507,0.0006995,,
2508,0.0006672,,
2509,0.0006739,,
2510,0.0006748,,
2511,0.0006756,,
2512,0.0006965,,
2513,0.0008739,,
2514,0.0006532,,
2515,0.0008002,,
2516,0.0006828,,
2517,0.0009779,,
2518,0.0006899,,
2519,0.0007271,,
2520,0.0011482,,
2521,0.0006735,,
2522,0.0006499,,
2523,0.000671,,
2524,0.0006273,,
2525,0.000633,,
2526,0.0006263,,
2527,0.0006637,,
2528,0.0006307,,
2529,0.000675,,
2530,0.0006363,,
2531,0.000694,,
2532,0.0006261,,
2533,0.0006657,,
2534,0.0006306,,
2535,0.0006559,,
2536,0.0007355,,
2537,0.0007517,,
2538,0.0007192,,
2539,0.0007669,,
2540,0.0008058,,
2541,0.00074,,
2542,0.0008131,,
2543,0.0009983,,
2544,0.0009776,,
2545,0.0007604,,
2546,0.0008056,,
2547,0.0007235,,
2548,0.0007941,,
2549,0.0008163,,
2550,0.000714,,
2551,0.0006984,,
2552,0.0007273,,
2553,0.0007233,,
2554,0.0006594,,
2555,0.0006571,,
2556,0.0006461,,
2557,0.0006845,,
2558,0.0007422,,
2559,0.0007231,,
2560,0.0007041,,
2561,0.0007577,,
2562,0.0006549,,
2563,0.0007627,,
2564,0.0013799,,
2565,0.0007153,,
2566,0.0006953,,
2567,0.0006625,,
2568,0.0006572,,
2569,0.0007081,,
2570,0.0006917,,
2571,0.0006519,,
2572,0.0007242,,
2573,0.000693,,
2574,0.0006565,,
2575,0.0006925,,
2576,0.0006917,,
2577,0.0006559,,
2578,0.0007099,,
2579,0.0006643,,
2580,0.0006548,,
2581,0.0009697,,
2582,0.0013487,,
2583,0.0008794,,
2584,0.0010077,,
2585,0.0009016,,
2586,0.0009946,,
2587,0.0011655,,
2588,0.0009952,,
2589,0.0009307,,
2590,0.00099,,
2591,0.0009045,,
2592,0.0011151,,
2593,0.0009853,,
2594,0.0011921,,
2595,0.0010095,,
2596,0.0008561,,
2597,0.0006674,,
2598,0.0007979,,
2599,0.0008751,,
2600,0.0006943,,
2601,0.0007456,,
2602,0.0007483,,
2603,0.0006395,,
2604,0.0006249,,
2605,0.0007746,,
2606,0.0006651,,
2607,0.0006748,,
2608,0.0006357,,
2609,0.0006884,,
2610,0.0006285,,
2611,0.0006333,,
2612,0.0007004,,
2613,0.0006752,,
2614,0.0008506,,
2615,0.0006667,,
2616,0.0006595,,
2617,0.0006318,,
2618,0.0006609,,
2619,0.0006548,,
2620,0.0006283,,
2621,0.0006676,,
2622,0.0009672,,
2623,0.0010472,,
2624,0.0007842,,
2625,0.0008258,,
2626,0.0007388,,
2627,0.0007448,,
2628,0.0007219,,
2629,0.0007307,,
2630,0.0009348,,
2631,0.000711,,
2632,0.0007397,,
2633,0.0007417,,
2634,0.0006698,,
2635,0.0006774,,
2636,0.0006371,,
2637,0.0006263,,
2638,0.0006649,,
2639,0.0006605,,
2640,0.0006272,,
2641,0.0006771,,
2642,0.0006642,,
2643,0.0006237,,
2644,0.001006,,
2645,0.0006985,,
2646,0.0007358,,
2647,0.0007691,,
2648,0.0007985,,
2649,0.0007798,,
2650,0.000699,,
2651,0.000731,,
2652,0.0007886,,
2653,0.0007123,,
2654,0.0006626,,
2655,0.0010157,,
2656,0.0007828,,
2657,0.0007564,,
2658,0.0006928,,
2659,0.0006283,,
